IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2020-06-06T23:00:00,6305.400000000001,11221.900000000001,12037.4,0.0,0.0,0.0
2020-06-07T00:00:00,6305.400000000001,11221.900000000001,12037.4,0.0,0.0,0.0
2020-06-07T01:00:00,6305.400000000001,11221.900000000001,12037.4,0.0,0.0,0.0
2020-06-07T02:00:00,6305.400000000001,11221.900000000001,12037.4,0.0,0.0,0.0
2020-06-07T03:00:00,6305.400000000001,10876.15,11691.65,0.0,0.0,0.0
2020-06-07T04:00:00,6305.400000000001,10807.0,11622.5,0.0,0.0,0.0
2020-06-07T05:00:00,6305.400000000001,10997.000000000002,11812.5,0.0,0.0,0.0
2020-06-07T06:00:00,6305.400000000001,10997.000000000002,11812.5,0.0,0.0,0.0
2020-06-07T07:00:00,6305.400000000001,10997.000000000002,11812.5,0.0,0.0,0.0
2020-06-07T08:00:00,6305.400000000001,10997.000000000002,11812.5,0.0,0.0,0.0
2020-06-07T09:00:00,6305.400000000001,10669.833333333334,11485.333333333334,0.0,0.0,0.0
2020-06-07T10:00:00,6305.400000000001,10604.400000000001,11419.9,0.0,0.0,0.0
2020-06-07T11:00:00,6305.400000000001,10604.400000000001,11419.9,0.0,0.0,0.0
2020-06-07T12:00:00,6305.400000000001,10034.400000000001,10849.900000000001,0.0,0.0,0.0
2020-06-07T13:00:00,6305.400000000001,9755.800000000001,10571.300000000001,0.0,0.0,0.0
2020-06-07T14:00:00,6305.400000000001,9493.866666666669,10309.366666666667,0.0,0.0,0.0
2020-06-07T15:00:00,6305.400000000001,9677.2,10492.7,0.0,0.0,0.0
2020-06-07T16:00:00,6305.400000000001,9677.2,10492.7,0.0,0.0,0.0
2020-06-07T17:00:00,6305.400000000001,9677.2,10492.7,0.0,0.0,0.0
2020-06-07T18:00:00,6305.400000000001,9582.2,10397.7,0.0,0.0,0.0
2020-06-07T19:00:00,6305.400000000001,9487.199999999999,10302.7,0.0,0.0,0.0
2020-06-07T20:00:00,6305.400000000001,9487.199999999999,10302.7,0.0,0.0,0.0
2020-06-07T21:00:00,6305.400000000001,9287.199999999999,10102.7,0.0,0.0,0.0
2020-06-07T22:00:00,6845.000000000001,9857.2,11600.2,0.0,0.0,0.0
2020-06-07T23:00:00,6845.000000000001,10172.2,11810.199999999999,0.0,0.0,0.0
2020-06-08T00:00:00,6845.000000000001,10472.2,12110.199999999999,0.0,0.0,0.0
2020-06-08T01:00:00,6845.000000000001,10472.2,12110.199999999999,0.0,0.0,0.0
2020-06-08T02:00:00,6845.000000000001,10472.2,12110.199999999999,0.0,0.0,0.0
2020-06-08T03:00:00,6845.000000000001,10472.2,12110.199999999999,0.0,0.0,0.0
2020-06-08T04:00:00,6845.000000000001,10472.2,12110.199999999999,0.0,0.0,0.0
2020-06-08T05:00:00,6845.000000000001,10495.225,12110.199999999999,0.0,0.0,0.0
2020-06-08T06:00:00,6845.000000000001,10882.8,12110.199999999997,0.0,0.0,0.0
2020-06-08T07:00:00,6845.000000000001,11294.7,12110.199999999997,0.0,0.0,0.0
2020-06-08T08:00:00,6845.000000000001,11294.7,12110.199999999997,0.0,0.0,0.0
2020-06-08T09:00:00,6845.000000000001,11294.7,12110.199999999997,0.0,0.0,0.0
2020-06-08T10:00:00,6845.000000000001,10784.7,11600.199999999997,0.0,0.0,0.0
2020-06-08T11:00:00,6845.000000000001,10784.7,11600.199999999997,0.0,0.0,0.0
2020-06-08T12:00:00,6845.000000000001,10214.7,11030.199999999997,0.0,0.0,0.0
2020-06-08T13:00:00,6845.000000000001,10214.7,11030.199999999997,0.0,0.0,0.0
2020-06-08T14:00:00,6845.000000000001,10214.7,11030.199999999997,0.0,0.0,0.0
2020-06-08T15:00:00,6845.000000000001,10214.7,11030.199999999997,0.0,0.0,0.0
2020-06-08T16:00:00,6845.000000000001,10214.7,11030.199999999997,0.0,0.0,0.0
2020-06-08T17:00:00,6845.000000000001,10214.7,11030.199999999997,0.0,0.0,0.0
2020-06-08T18:00:00,6845.000000000001,10214.7,11030.199999999997,0.0,0.0,0.0
2020-06-08T19:00:00,6845.000000000001,10214.7,11030.199999999997,0.0,0.0,0.0
2020-06-08T20:00:00,6845.000000000001,10214.7,11030.199999999997,0.0,0.0,0.0
2020-06-08T21:00:00,6845.000000000001,10214.7,11030.199999999997,0.0,0.0,0.0
2020-06-08T22:00:00,5881.0,10784.7,11600.199999999999,0.0,0.0,0.0
2020-06-08T23:00:00,5881.0,10795.78,11611.279999999997,0.0,0.0,0.0
2020-06-09T00:00:00,5881.0,11678.433333333334,12493.93333333333,0.0,0.0,0.0
2020-06-09T01:00:00,5881.0,11667.000000000002,12482.499999999998,0.0,0.0,0.0
2020-06-09T02:00:00,5881.0,11362.800000000001,12178.299999999997,0.0,0.0,0.0
2020-06-09T03:00:00,5881.0,11362.800000000001,12178.299999999997,0.0,0.0,0.0
2020-06-09T04:00:00,5881.0,11362.800000000001,12178.299999999997,0.0,0.0,0.0
2020-06-09T05:00:00,5881.0,12148.1,12963.599999999997,0.0,0.0,0.0
2020-06-09T06:00:00,5881.0,12710.1,13525.599999999995,0.0,0.0,0.0
2020-06-09T07:00:00,5881.0,12710.1,13525.599999999995,0.0,0.0,0.0
2020-06-09T08:00:00,5881.0,12260.5,13075.999999999996,0.0,0.0,0.0
2020-06-09T09:00:00,5881.0,12148.1,12963.599999999997,0.0,0.0,0.0
2020-06-09T10:00:00,5881.0,12148.1,12963.599999999997,0.0,0.0,0.0
2020-06-09T11:00:00,5881.0,12148.1,12963.599999999997,0.0,0.0,0.0
2020-06-09T12:00:00,5881.0,11578.1,12393.599999999997,0.0,0.0,0.0
2020-06-09T13:00:00,5881.0,11578.1,12393.599999999997,0.0,0.0,0.0
2020-06-09T14:00:00,5881.0,11578.1,12393.599999999997,0.0,0.0,0.0
2020-06-09T15:00:00,5881.0,11578.1,12393.599999999997,0.0,0.0,0.0
2020-06-09T16:00:00,5881.0,11578.1,12393.599999999997,0.0,0.0,0.0
2020-06-09T17:00:00,5881.0,11578.1,12393.599999999997,0.0,0.0,0.0
2020-06-09T18:00:00,5881.0,11578.1,12393.599999999997,0.0,0.0,0.0
2020-06-09T19:00:00,5881.0,11578.1,12393.599999999997,0.0,0.0,0.0
2020-06-09T20:00:00,5881.0,11578.1,12393.599999999997,0.0,0.0,0.0
2020-06-09T21:00:00,5881.0,11581.1,12396.599999999999,0.0,0.0,0.0
2020-06-09T22:00:00,5881.0,11981.9,12797.399999999998,0.0,0.0,0.0
2020-06-09T23:00:00,5881.0,11981.9,12797.399999999998,0.0,0.0,0.0
2020-06-10T00:00:00,5881.0,11981.9,12797.399999999998,0.0,0.0,0.0
2020-06-10T01:00:00,5881.0,11981.9,12797.399999999998,0.0,0.0,0.0
2020-06-10T02:00:00,5881.0,11981.9,12797.399999999998,0.0,0.0,0.0
2020-06-10T03:00:00,5881.0,11981.9,12797.399999999998,0.0,0.0,0.0
2020-06-10T04:00:00,5881.0,11981.9,12797.399999999998,0.0,0.0,0.0
2020-06-10T05:00:00,5881.0,11981.9,12797.399999999998,0.0,0.0,0.0
2020-06-10T06:00:00,5881.0,12201.3,13016.799999999997,0.0,0.0,0.0
2020-06-10T07:00:00,5881.0,12201.3,13016.799999999996,0.0,0.0,0.0
2020-06-10T08:00:00,5881.0,12201.3,13016.799999999996,0.0,0.0,0.0
2020-06-10T09:00:00,5881.0,12201.3,13016.799999999996,0.0,0.0,0.0
2020-06-10T10:00:00,5881.0,12201.3,13016.799999999997,0.0,0.0,0.0
2020-06-10T11:00:00,5881.0,11981.9,12797.399999999998,0.0,0.0,0.0
2020-06-10T12:00:00,5881.0,11411.9,12227.399999999998,0.0,0.0,0.0
2020-06-10T13:00:00,5881.0,11411.9,12227.399999999998,0.0,0.0,0.0
2020-06-10T14:00:00,5881.0,11411.9,12227.399999999998,0.0,0.0,0.0
2020-06-10T15:00:00,5881.0,11411.9,12227.399999999998,0.0,0.0,0.0
2020-06-10T16:00:00,5881.0,11411.9,12227.399999999998,0.0,0.0,0.0
2020-06-10T17:00:00,5881.0,11411.9,12227.399999999998,0.0,0.0,0.0
2020-06-10T18:00:00,5881.0,11411.9,12227.399999999998,0.0,0.0,0.0
2020-06-10T19:00:00,5881.0,11306.9,12122.399999999998,0.0,0.0,0.0
2020-06-10T20:00:00,5881.0,10447.9,11263.399999999998,0.0,0.0,0.0
2020-06-10T21:00:00,5881.0,10447.9,11263.399999999998,0.0,0.0,0.0
2020-06-10T22:00:00,5065.5,11017.9,11017.9,0.0,0.0,0.0
2020-06-10T23:00:00,5065.5,11017.9,11017.9,0.0,0.0,0.0
2020-06-11T00:00:00,5065.5,11017.9,11017.9,0.0,0.0,0.0
2020-06-11T01:00:00,5065.5,11017.9,11017.9,0.0,0.0,0.0
2020-06-11T02:00:00,5065.5,11017.9,11017.9,0.0,0.0,0.0
2020-06-11T03:00:00,5065.5,11017.9,11017.9,0.0,0.0,0.0
2020-06-11T04:00:00,5065.5,11017.9,11017.9,0.0,0.0,0.0
2020-06-11T05:00:00,5065.5,11269.856666666665,11269.856666666667,0.0,0.0,0.0
2020-06-11T06:00:00,5065.5,11485.599999999999,11485.599999999999,0.0,0.0,0.0
2020-06-11T07:00:00,5065.5,11582.099999999999,11582.099999999999,0.0,0.0,0.0
2020-06-11T08:00:00,5065.5,11474.324999999999,11474.324999999999,0.0,0.0,0.0
2020-06-11T09:00:00,5065.5,11452.599999999999,11452.599999999999,0.0,0.0,0.0
2020-06-11T10:00:00,5065.5,11585.3,11585.299999999997,0.0,0.0,0.0
2020-06-11T11:00:00,5065.5,11585.3,11585.299999999997,0.0,0.0,0.0
2020-06-11T12:00:00,5065.5,11015.3,11015.3,0.0,0.0,0.0
2020-06-11T13:00:00,5065.5,11015.3,11015.3,0.0,0.0,0.0
2020-06-11T14:00:00,5065.5,11015.3,11015.3,0.0,0.0,0.0
2020-06-11T15:00:00,5065.5,11015.3,11015.3,0.0,0.0,0.0
2020-06-11T16:00:00,5065.5,11015.3,11015.3,0.0,0.0,0.0
2020-06-11T17:00:00,5065.5,10795.9,10795.9,0.0,0.0,0.0
2020-06-11T18:00:00,5065.5,10795.9,10795.9,0.0,0.0,0.0
2020-06-11T19:00:00,5065.5,10795.9,10795.9,0.0,0.0,0.0
2020-06-11T20:00:00,5065.5,11353.1,11353.099999999999,0.0,0.0,0.0
2020-06-11T21:00:00,5065.5,11353.1,11353.099999999999,0.0,0.0,0.0
2020-06-11T22:00:00,5065.5,11923.1,11923.099999999999,0.0,0.0,0.0
2020-06-11T23:00:00,5065.5,11923.1,11923.099999999999,0.0,0.0,0.0
2020-06-12T00:00:00,5065.5,11923.1,11923.099999999999,0.0,0.0,0.0
2020-06-12T01:00:00,5065.5,11923.1,11923.099999999999,0.0,0.0,0.0
2020-06-12T02:00:00,5065.5,11365.9,11365.9,0.0,0.0,0.0
2020-06-12T03:00:00,5065.5,11365.9,11365.9,0.0,0.0,0.0
2020-06-12T04:00:00,5065.5,11365.9,11365.9,0.0,0.0,0.0
2020-06-12T05:00:00,5065.5,11665.9,11665.9,0.0,0.0,0.0
2020-06-12T06:00:00,5065.5,11705.9,11705.9,0.0,0.0,0.0
2020-06-12T07:00:00,5065.5,11705.9,11705.9,0.0,0.0,0.0
2020-06-12T08:00:00,5065.5,11705.9,11705.9,0.0,0.0,0.0
2020-06-12T09:00:00,5065.5,11705.9,11705.9,0.0,0.0,0.0
2020-06-12T10:00:00,5065.5,11705.9,11705.899999999998,0.0,0.0,0.0
2020-06-12T11:00:00,5065.5,10920.6,10920.6,0.0,0.0,0.0
2020-06-12T12:00:00,5065.5,10350.6,10350.599999999999,0.0,0.0,0.0
2020-06-12T13:00:00,5065.5,10350.6,10350.599999999999,0.0,0.0,0.0
2020-06-12T14:00:00,5065.5,10350.6,10350.599999999999,0.0,0.0,0.0
2020-06-12T15:00:00,5065.5,10350.6,10350.599999999999,0.0,0.0,0.0
2020-06-12T16:00:00,5065.5,10350.6,10350.599999999999,0.0,0.0,0.0
2020-06-12T17:00:00,5065.5,10350.6,10350.599999999999,0.0,0.0,0.0
2020-06-12T18:00:00,5065.5,10350.6,10350.599999999999,0.0,0.0,0.0
2020-06-12T19:00:00,5065.5,10350.6,10350.599999999999,0.0,0.0,0.0
2020-06-12T20:00:00,5065.5,10350.6,10350.599999999999,0.0,0.0,0.0
2020-06-12T21:00:00,5065.5,10050.6,10050.6,0.0,0.0,0.0
2020-06-12T22:00:00,5065.5,10620.6,10620.6,0.0,0.0,0.0
2020-06-12T23:00:00,5065.5,10620.6,10620.6,0.0,0.0,0.0
2020-06-13T00:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T01:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T02:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T03:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T04:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T05:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T06:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T07:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T08:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T09:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T10:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T11:00:00,5065.5,11182.4,11182.4,0.0,0.0,0.0
2020-06-13T12:00:00,5065.5,10612.4,10612.4,0.0,0.0,0.0
2020-06-13T13:00:00,5065.5,10619.4,10619.4,0.0,0.0,0.0
2020-06-13T14:00:00,5065.5,10619.4,10619.4,0.0,0.0,0.0
2020-06-13T15:00:00,5065.5,10619.4,10619.4,0.0,0.0,0.0
2020-06-13T16:00:00,5065.5,10619.4,10619.4,0.0,0.0,0.0
2020-06-13T17:00:00,5065.5,10705.4,10705.399999999998,0.0,0.0,0.0
2020-06-13T18:00:00,5065.5,10207.5,10207.5,0.0,0.0,0.0
2020-06-13T19:00:00,5065.5,10764.7,10764.699999999999,0.0,0.0,0.0
2020-06-13T20:00:00,5065.5,10764.7,10764.699999999999,0.0,0.0,0.0
2020-06-13T21:00:00,5065.5,10764.7,10764.699999999999,0.0,0.0,0.0
2020-06-13T22:00:00,5065.5,11334.7,11334.699999999999,0.0,0.0,0.0
2020-06-13T23:00:00,5065.5,11334.7,11334.699999999999,0.0,0.0,0.0
2020-06-14T00:00:00,5065.5,11334.7,11334.699999999999,0.0,0.0,0.0
2020-06-14T01:00:00,5065.5,11334.7,11334.699999999999,0.0,0.0,0.0
2020-06-14T02:00:00,5065.5,11334.7,11334.699999999999,0.0,0.0,0.0
2020-06-14T03:00:00,5065.5,11334.7,11334.699999999999,0.0,0.0,0.0
2020-06-14T04:00:00,5065.5,11334.7,11334.699999999999,0.0,0.0,0.0
2020-06-14T05:00:00,5065.5,11334.7,11334.699999999999,0.0,0.0,0.0
2020-06-14T06:00:00,5065.5,11334.7,11334.699999999999,0.0,0.0,0.0
2020-06-14T07:00:00,5065.5,11326.7,11326.699999999999,0.0,0.0,0.0
2020-06-14T08:00:00,5065.5,11322.7,11322.699999999999,0.0,0.0,0.0
2020-06-14T09:00:00,5065.5,11322.7,11322.699999999999,0.0,0.0,0.0
2020-06-14T10:00:00,5065.5,11322.7,11322.699999999999,0.0,0.0,0.0
2020-06-14T11:00:00,5065.5,11322.7,11322.699999999999,0.0,0.0,0.0
2020-06-14T12:00:00,5065.5,10752.7,10752.699999999999,0.0,0.0,0.0
2020-06-14T13:00:00,5065.5,10752.7,10752.699999999999,0.0,0.0,0.0
2020-06-14T14:00:00,5065.5,10752.7,10752.699999999999,0.0,0.0,0.0
2020-06-14T15:00:00,5065.5,10752.7,10752.699999999999,0.0,0.0,0.0
2020-06-14T16:00:00,5065.5,10190.900000000001,10190.9,0.0,0.0,0.0
2020-06-14T17:00:00,5065.5,10190.900000000001,10190.9,0.0,0.0,0.0
2020-06-14T18:00:00,5065.5,10190.900000000001,10190.9,0.0,0.0,0.0
2020-06-14T19:00:00,5065.5,10190.900000000001,10190.9,0.0,0.0,0.0
2020-06-14T20:00:00,5065.5,10190.900000000001,10190.9,0.0,0.0,0.0
2020-06-14T21:00:00,5065.5,10190.900000000001,10190.9,0.0,0.0,0.0
2020-06-14T22:00:00,5258.1,11619.900000000001,12823.799999999996,0.0,0.0,0.0
2020-06-14T23:00:00,5258.1,11619.900000000001,12823.799999999996,0.0,0.0,0.0
2020-06-15T00:00:00,5258.1,11619.900000000001,12823.799999999996,0.0,0.0,0.0
2020-06-15T01:00:00,5258.1,11619.900000000001,12823.799999999996,0.0,0.0,0.0
2020-06-15T02:00:00,5258.1,11619.900000000001,12823.799999999996,0.0,0.0,0.0
2020-06-15T03:00:00,5258.1,11619.900000000001,12823.799999999996,0.0,0.0,0.0
2020-06-15T04:00:00,5258.1,11619.900000000001,12823.799999999996,0.0,0.0,0.0
2020-06-15T05:00:00,5258.1,11619.900000000001,12823.799999999996,0.0,0.0,0.0
2020-06-15T06:00:00,5258.1,12823.8,12823.799999999996,0.0,0.0,0.0
2020-06-15T07:00:00,5258.1,12823.8,12823.799999999996,0.0,0.0,0.0
2020-06-15T08:00:00,5258.1,12823.8,12823.799999999996,0.0,0.0,0.0
2020-06-15T09:00:00,5258.1,12823.8,12823.799999999996,0.0,0.0,0.0
2020-06-15T10:00:00,5258.1,12823.8,12823.799999999996,0.0,0.0,0.0
2020-06-15T11:00:00,5258.1,13216.0,13215.999999999996,0.0,0.0,0.0
2020-06-15T12:00:00,5258.1,12679.925,12679.924999999996,0.0,0.0,0.0
2020-06-15T13:00:00,5258.1,12253.8,12253.799999999996,0.0,0.0,0.0
2020-06-15T14:00:00,5258.1,12253.8,12253.799999999996,0.0,0.0,0.0
2020-06-15T15:00:00,5258.1,12253.8,12253.799999999996,0.0,0.0,0.0
2020-06-15T16:00:00,5258.1,12253.8,12253.799999999996,0.0,0.0,0.0
2020-06-15T17:00:00,5258.1,12253.8,12253.799999999996,0.0,0.0,0.0
2020-06-15T18:00:00,5258.1,11609.55,11609.549999999996,0.0,0.0,0.0
2020-06-15T19:00:00,5258.1,11394.8,11394.799999999996,0.0,0.0,0.0
2020-06-15T20:00:00,5258.1,11394.8,11394.799999999996,0.0,0.0,0.0
2020-06-15T21:00:00,5258.1,11394.8,11394.799999999996,0.0,0.0,0.0
2020-06-15T22:00:00,5258.1,11976.8,11976.799999999996,0.0,0.0,0.0
2020-06-15T23:00:00,5258.1,11976.8,11976.799999999996,0.0,0.0,0.0
2020-06-16T00:00:00,5258.1,11976.8,11976.799999999996,0.0,0.0,0.0
2020-06-16T01:00:00,5258.1,11976.8,11976.799999999996,0.0,0.0,0.0
2020-06-16T02:00:00,5258.1,11976.8,11976.799999999996,0.0,0.0,0.0
2020-06-16T03:00:00,5258.1,11976.8,11976.799999999996,0.0,0.0,0.0
2020-06-16T04:00:00,5258.1,11976.8,11976.799999999996,0.0,0.0,0.0
2020-06-16T05:00:00,5258.1,11238.743333333332,11238.743333333332,0.0,0.0,0.0
2020-06-16T06:00:00,5258.1,11472.8,11472.799999999997,0.0,0.0,0.0
2020-06-16T07:00:00,5258.1,11472.8,11472.799999999997,0.0,0.0,0.0
2020-06-16T08:00:00,5258.1,11472.8,11472.799999999997,0.0,0.0,0.0
2020-06-16T09:00:00,5258.1,11472.8,11472.799999999997,0.0,0.0,0.0
2020-06-16T10:00:00,5258.1,11329.499999999998,11329.499999999998,0.0,0.0,0.0
2020-06-16T11:00:00,5258.1,11186.2,11186.199999999997,0.0,0.0,0.0
2020-06-16T12:00:00,5258.1,10616.2,10616.199999999999,0.0,0.0,0.0
2020-06-16T13:00:00,5258.1,10406.400000000001,10406.399999999998,0.0,0.0,0.0
2020-06-16T14:00:00,5258.1,10406.400000000001,10406.399999999998,0.0,0.0,0.0
2020-06-16T15:00:00,5258.1,10144.100000000002,10144.099999999999,0.0,0.0,0.0
2020-06-16T16:00:00,5258.1,10144.100000000002,10144.099999999999,0.0,0.0,0.0
2020-06-16T17:00:00,5258.1,9728.600000000002,10144.099999999999,0.0,0.0,0.0
2020-06-16T18:00:00,5258.1,9728.600000000002,10144.099999999999,0.0,0.0,0.0
2020-06-16T19:00:00,5258.1,9728.600000000002,10144.099999999999,0.0,0.0,0.0
2020-06-16T20:00:00,5258.1,9728.600000000002,10144.099999999999,0.0,0.0,0.0
2020-06-16T21:00:00,5258.1,9728.600000000002,10144.099999999999,0.0,0.0,0.0
2020-06-16T22:00:00,5258.1,10298.600000000002,10714.099999999997,0.0,0.0,0.0
2020-06-16T23:00:00,5258.1,10797.968333333336,11213.468333333329,0.0,0.0,0.0
2020-06-17T00:00:00,5258.1,11118.900000000003,11534.399999999996,0.0,0.0,0.0
2020-06-17T01:00:00,5258.1,11118.900000000003,11534.399999999996,0.0,0.0,0.0
2020-06-17T02:00:00,5258.1,11118.900000000003,11534.399999999996,0.0,0.0,0.0
2020-06-17T03:00:00,5258.1,11118.900000000003,11534.399999999996,0.0,0.0,0.0
2020-06-17T04:00:00,5258.1,11118.900000000003,11534.399999999996,0.0,0.0,0.0
2020-06-17T05:00:00,5258.1,10709.200000000003,11124.699999999995,0.0,0.0,0.0
2020-06-17T06:00:00,5258.1,11239.300000000003,11654.799999999996,0.0,0.0,0.0
2020-06-17T07:00:00,5258.1,11239.300000000003,11654.799999999996,0.0,0.0,0.0
2020-06-17T08:00:00,5258.1,11239.300000000003,11654.799999999996,0.0,0.0,0.0
2020-06-17T09:00:00,5258.1,10866.733333333337,11282.23333333333,0.0,0.0,0.0
2020-06-17T10:00:00,5258.1,10731.000000000004,11146.499999999996,0.0,0.0,0.0
2020-06-17T11:00:00,5258.1,10731.000000000004,11146.499999999996,0.0,0.0,0.0
2020-06-17T12:00:00,5258.1,10028.300000000003,10443.799999999996,0.0,0.0,0.0
2020-06-17T13:00:00,5258.1,10028.300000000003,10443.799999999996,0.0,0.0,0.0
2020-06-17T14:00:00,5258.1,10028.300000000003,10443.799999999996,0.0,0.0,0.0
2020-06-17T15:00:00,5258.1,10028.300000000003,10443.799999999996,0.0,0.0,0.0
2020-06-17T16:00:00,5258.1,10028.300000000003,10443.799999999996,0.0,0.0,0.0
2020-06-17T17:00:00,5258.1,10028.300000000003,10443.799999999996,0.0,0.0,0.0
2020-06-17T18:00:00,5258.1,10028.300000000003,10443.799999999996,0.0,0.0,0.0
2020-06-17T19:00:00,5258.1,9618.600000000002,10034.099999999999,0.0,0.0,0.0
2020-06-17T20:00:00,5258.1,9618.600000000002,10034.099999999999,0.0,0.0,0.0
2020-06-17T21:00:00,5258.1,9618.600000000002,10034.099999999999,0.0,0.0,0.0
2020-06-17T22:00:00,5258.1,10585.000000000002,11000.499999999996,0.0,0.0,0.0
2020-06-17T23:00:00,5258.1,10585.000000000002,11000.499999999996,0.0,0.0,0.0
2020-06-18T00:00:00,5258.1,10585.000000000002,11000.499999999996,0.0,0.0,0.0
2020-06-18T01:00:00,5258.1,10994.700000000003,11410.199999999995,0.0,0.0,0.0
2020-06-18T02:00:00,5258.1,10994.700000000003,11410.199999999995,0.0,0.0,0.0
2020-06-18T03:00:00,5258.1,10994.700000000003,11410.199999999995,0.0,0.0,0.0
2020-06-18T04:00:00,5258.1,10994.700000000003,11410.199999999995,0.0,0.0,0.0
2020-06-18T05:00:00,5258.1,10994.700000000003,11410.199999999995,0.0,0.0,0.0
2020-06-18T06:00:00,5258.1,10994.700000000003,11410.199999999995,0.0,0.0,0.0
2020-06-18T07:00:00,5258.1,10994.700000000003,11410.199999999995,0.0,0.0,0.0
2020-06-18T08:00:00,5258.1,10994.700000000003,11410.199999999995,0.0,0.0,0.0
2020-06-18T09:00:00,5258.1,10585.000000000002,11000.499999999996,0.0,0.0,0.0
2020-06-18T10:00:00,5258.1,10585.000000000002,11000.499999999996,0.0,0.0,0.0
2020-06-18T11:00:00,5258.1,10986.300000000001,11401.799999999996,0.0,0.0,0.0
2020-06-18T12:00:00,5258.1,10416.300000000001,10831.799999999996,0.0,0.0,0.0
2020-06-18T13:00:00,5258.1,10416.300000000001,10831.799999999996,0.0,0.0,0.0
2020-06-18T14:00:00,5258.1,10416.300000000001,10831.799999999996,0.0,0.0,0.0
2020-06-18T15:00:00,5258.1,10416.300000000001,10831.799999999996,0.0,0.0,0.0
2020-06-18T16:00:00,5258.1,10416.300000000001,10831.799999999996,0.0,0.0,0.0
2020-06-18T17:00:00,5258.1,10831.8,10831.799999999997,0.0,0.0,0.0
2020-06-18T18:00:00,5258.1,10831.8,10831.799999999997,0.0,0.0,0.0
2020-06-18T19:00:00,5258.1,10831.8,10831.799999999997,0.0,0.0,0.0
2020-06-18T20:00:00,5258.1,10831.8,10831.799999999997,0.0,0.0,0.0
2020-06-18T21:00:00,5258.1,10831.800000000001,10831.799999999997,0.0,0.0,0.0
2020-06-18T22:00:00,4846.200000000001,11401.8,11401.799999999997,0.0,0.0,0.0
2020-06-18T23:00:00,4846.200000000001,11401.8,11401.799999999997,0.0,0.0,0.0
2020-06-19T00:00:00,4846.200000000001,11401.8,11401.799999999997,0.0,0.0,0.0
2020-06-19T01:00:00,4846.200000000001,11401.8,11401.799999999997,0.0,0.0,0.0
2020-06-19T02:00:00,4846.200000000001,11401.8,11401.799999999997,0.0,0.0,0.0
2020-06-19T03:00:00,4846.200000000001,11401.8,11401.799999999997,0.0,0.0,0.0
2020-06-19T04:00:00,4846.200000000001,11401.8,11401.799999999997,0.0,0.0,0.0
2020-06-19T05:00:00,4846.200000000001,11401.8,11401.799999999997,0.0,0.0,0.0
2020-06-19T06:00:00,4846.200000000001,11401.8,11401.799999999997,0.0,0.0,0.0
2020-06-19T07:00:00,4846.200000000001,11534.699999999999,11534.699999999997,0.0,0.0,0.0
2020-06-19T08:00:00,4846.200000000001,11534.699999999999,11534.699999999997,0.0,0.0,0.0
2020-06-19T09:00:00,4846.200000000001,11534.699999999999,11534.699999999997,0.0,0.0,0.0
2020-06-19T10:00:00,4846.200000000001,11534.699999999999,11534.699999999997,0.0,0.0,0.0
2020-06-19T11:00:00,4846.200000000001,11534.699999999999,11534.699999999997,0.0,0.0,0.0
2020-06-19T12:00:00,4846.200000000001,10831.8,10831.799999999997,0.0,0.0,0.0
2020-06-19T13:00:00,4846.200000000001,10697.5,10831.799999999997,0.0,0.0,0.0
2020-06-19T14:00:00,4846.200000000001,10491.550000000001,10625.849999999999,0.0,0.0,0.0
2020-06-19T15:00:00,4846.200000000001,10285.6,10419.899999999998,0.0,0.0,0.0
2020-06-19T16:00:00,4846.200000000001,10285.6,10419.899999999998,0.0,0.0,0.0
2020-06-19T17:00:00,4846.200000000001,10285.6,10419.899999999998,0.0,0.0,0.0
2020-06-19T18:00:00,4846.200000000001,10285.6,10419.899999999998,0.0,0.0,0.0
2020-06-19T19:00:00,4846.200000000001,10285.6,10419.899999999998,0.0,0.0,0.0
2020-06-19T20:00:00,4846.200000000001,10285.6,10419.899999999998,0.0,0.0,0.0
2020-06-19T21:00:00,4846.200000000001,10285.6,10419.899999999998,0.0,0.0,0.0
2020-06-19T22:00:00,4711.9,10855.6,10855.599999999999,0.0,0.0,0.0
2020-06-19T23:00:00,4711.9,10855.6,10855.599999999999,0.0,0.0,0.0
2020-06-20T00:00:00,4711.9,10855.6,10855.599999999999,0.0,0.0,0.0
2020-06-20T01:00:00,4711.9,10855.6,10855.599999999999,0.0,0.0,0.0
2020-06-20T02:00:00,4711.9,10855.6,10855.599999999999,0.0,0.0,0.0
